SUBASTA;FEC.SUB.;SEGMENTO;PYME;1-NEG;SELLO;TIPO INSTRUMENTO;NALO;SIN RECURSO;PLZ.;T.MIN.;CIERRE;PPV;AG.CPR.;TASA C.;TASA V.;AG.VDR.;MONEDA;MONTO;CANT. INSTRUMENTOS;ESTADO;HORA CONC.;CODIGO RESPONSABLE;CUIT RESPONSABLE;NOMBRE RESPONSABLE;CARACTER;CUIT BENEF.;RAZÓN BENEF.;COND. PYME;V.N. C.;V.N. V.
1445214;22/04/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:53:51;17:00:00;40;431;65,00;65,00;431;$;5.500.000,00;1;Negociada;15:55:53;;30-71514797-8;CUENCA DULCE SRL;AO;30-71682473-6;BERRY GOODS S.A.;;;;
1445215;22/04/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;15:54:29;17:00:00;239;;;6,00;439;DOL;50.000,00;1;Desierta;;NEUQ;;Neuquen Pymes S.G.R.;;;;;;;
1445216;22/04/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;15:54:59;17:00:00;239;;;6,00;439;DOL;50.000,00;1;Desierta;;NEUQ;;Neuquen Pymes S.G.R.;;;;;;;
1445217;22/04/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;15:55:16;17:00:00;239;;;6,00;439;DOL;50.000,00;1;Desierta;;NEUQ;;Neuquen Pymes S.G.R.;;;;;;;
1445218;22/04/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;15:55:31;17:00:00;90;406;26,00;26,00;406;$;1.411.000.000,00;1;Negociada;15:58:48;;30-51041353-5;GREGORIO NUMO Y NOEL WERTHEIN S A AGRICOLA GANADERA COMERCIAL E INMOBILIARIA;;30-51041353-5;GREGORIO NUMO Y NOEL WERTHEIN S A AGRICOLA GANADERA COMERCIAL E INMOBILIARIA;;;;
1445219;22/04/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;15:55:52;17:00:00;158;770;7,40;7,50;439;U$D;25.000,00;1;Negociada;16:13:17;NEUQ;;Neuquen Pymes S.G.R.;;;;;;;
1445220;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:56:00;17:00:00;46;406;19,98;21,00;774;$;76.136.042,27;2;Negociada;15:58:02;BCMF;;BANCO CMF S.A.;AO;;;;;;
1445221;22/04/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;15:56:18;17:00:00;97;406;26,00;26,00;406;$;547.000.000,00;1;Negociada;15:59:04;;30-51041353-5;GREGORIO NUMO Y NOEL WERTHEIN S A AGRICOLA GANADERA COMERCIAL E INMOBILIARIA;;30-51041353-5;GREGORIO NUMO Y NOEL WERTHEIN S A AGRICOLA GANADERA COMERCIAL E INMOBILIARIA;;;;
1445222;22/04/2026;No Garantizado;SI;SI;NO;PAGARE;NO;NO;24Hs.;15:56:23;17:00:00;60;545;26,00;26,00;808;$;67.500.000,00;1;Negociada;16:01:30;;33-70927609-9;COOPERATIVA DE CREDITO, CONSUMO  Y VIVIENDA MASELE LTDA.;;33-70927609-9;COOPERATIVA DE CREDITO, CONSUMO  Y VIVIENDA MASELE LTDA.;Certificado MiPyME;;;
1445223;22/04/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;24Hs.;15:56:53;17:00:00;60;545;26,00;26,00;808;$;67.500.000,00;1;Negociada;16:01:52;;30-71927261-0;M&C SOLUTIONS;;30-71927261-0;M&C SOLUTIONS;;;;
1445224;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:57:08;17:00:00;62;501;20,50;21,00;559;$;2.598.348,00;1;Negociada;16:17:42;FOBA;;Fondo de Garantias Bs.As.;AO;;;;;;
1445225;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;SI;NO;C.I.;15:57:22;17:00:00;41;20;65,00;65,00;20;$;2.961.346,89;1;Negociada;15:59:47;;30-68731043-4;INC S. A.;NO;30-62387327-3;ASOCIACION MUTUAL GUSTAVO COCHET;;;;
1445226;22/04/2026;Avalado;;SI;NO;PAGARE;NO;NO;C.I.;15:58:26;17:00:00;366;;;;406;DOL;150.000,00;1;Desierta;;ARPY;;Argenpymes S.G.R.;;;;;;;
1445227;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;16:00:55;17:00:00;56;433;35,00;35,00;433;$;100.000.000,00;1;Negociada;16:02:56;;30-69466810-7;BODEGAS Y VIÑEDOS SANTA ELENA S R L;AO;30-69466810-7;BODEGAS Y VIÑEDOS SANTA ELENA S R L;;;;
1445228;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;16:01:20;17:00:00;55;567;26,00;26,00;15;$;25.000.000,00;1;Negociada;16:03:30;FIDU;;Fid Aval S.G.R.;AO;;;;;;
1445229;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;16:01:31;17:00:00;49;567;25,00;25,00;442;$;40.000.000,00;3;Negociada;16:03:32;FEDE;;Aval Federal S.G.R.;AO;;;;;;
1445230;22/04/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;16:01:47;17:00:00;91;15;38,00;38,00;15;$;100.000.000,00;1;Negociada;16:03:49;;30-54650008-6;LA NUEVA METROPOL SOCIEDAD ANONIMA DE TRANSPORTE AUTOMOTOR COMERCIAL E IND;;30-54650008-6;LA NUEVA METROPOL SOCIEDAD ANONIMA DE TRANSPORTE AUTOMOTOR COMERCIAL E IND;;;;
1445231;22/04/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;16:02:43;17:00:00;86;876;12,00;12,00;287;DOL;54.050,00;1;Negociada;16:33:22;;30-71683799-4;AFS GROUP S.A.;;30-71683799-4;AFS GROUP S.A.;;;;
1445232;22/04/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;16:03:31;17:00:00;34;406;42,00;42,00;449;$;278.184.000,00;1;Negociada;16:17:46;;33-70970010-9;CRZ CONSTRUCCIONES SA;AO;33-70970010-9;CRZ CONSTRUCCIONES SA;Certificado MiPyME;;;
1445233;22/04/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;24Hs.;16:05:05;17:00:00;32;755;24,00;24,00;755;$;10.000.000.000,00;2;Negociada;16:17:24;;30-71091158-0;CREDICUOTAS CONSUMO S.A.;;30-71091158-0;CREDICUOTAS CONSUMO S.A.;;;;
1445234;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;16:05:09;17:00:00;67;866;31,00;31,00;866;$;140.000.000,00;2;Negociada;16:07:11;;33-71687363-9;FIDEICOMISO RURAL INVERCAMPO;AO;30-71074262-2;SANTA MARÍA SRL;;;;
1445235;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;16:05:40;17:00:00;43;805;40,00;40,00;805;$;300.000.000,00;1;Negociada;16:26:50;;33-71650569-9;TRANSPORTADORA DEL INTERIOR S. A.;AO;33-71650569-9;TRANSPORTADORA DEL INTERIOR S. A.;;;;
1445236;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;16:06:05;17:00:00;43;;;0,00;805;$;78.000.000,00;1;Desierta (Baja);;;33-71650569-9;TRANSPORTADORA DEL INTERIOR S. A.;AO;33-71650569-9;TRANSPORTADORA DEL INTERIOR S. A.;;;;
1445237;22/04/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;24Hs.;16:06:22;17:00:00;49;529;24,25;24,25;529;$;3.000.000.000,00;1;Negociada;16:10:16;;30-70308853-4;MERCADOLIBRE S.R.L.;;30-70308853-4;MERCADOLIBRE S.R.L.;;;;
1445238;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;16:06:29;17:00:00;70;866;31,00;31,00;866;$;20.000.000,00;1;Negociada;16:08:30;;30-71109432-2;AGROFRAMAR S.A.;AO;30-71109432-2;AGROFRAMAR S.A.;;;;
1445239;22/04/2026;Avalado;;SI;NO;CPD;NO;NO;24Hs.;16:06:31;17:00:00;24;442;19,90;20,00;595;$;27.035.000,00;6;Negociada;16:10:20;POTE;;Potenciar S.G.R.;;;;;;;
1445240;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;16:06:52;17:00:00;67;595;23,00;23,00;595;$;100.000.000,00;5;Negociada;16:08:54;;30-71015052-0;AGL S.A.;AO;30-71119614-1;CREDITO SOCIAL NORTE COOPERATIVA DE CREDITO, CONSUMO, VIVIENDA, TURISMO Y SERVICIOS ASISTENCIALES LIMITADA;;;;
1445241;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;16:07:07;17:00:00;103;866;35,00;35,00;866;$;20.000.000,00;1;Negociada;16:09:08;;30-71109432-2;AGROFRAMAR S.A.;AO;30-71109432-2;AGROFRAMAR S.A.;;;;
1445242;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;16:07:11;17:00:00;38;406;23,00;23,00;764;$;80.000.000,00;2;Negociada;16:09:12;ARPY;;Argenpymes S.G.R.;AO;;;;;;
1445243;22/04/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;16:08:07;17:00:00;240;539;7,00;7,00;868;U$D;45.000,00;2;Negociada;16:10:27;POTE;;Potenciar S.G.R.;;;;;;;
1445244;22/04/2026;Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;16:08:12;17:00:00;51;442;21,50;22,00;539;$;34.355.276,48;10;Negociada;16:10:14;;;;AO;;;Certificado MiPyME;;;
1445245;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;SI;NO;C.I.;16:08:39;17:00:00;58;841;24,99;27,00;841;$;354.934.556,95;1;Negociada;16:18:18;;30-68537634-9;TARJETA NARANJA S.A.U.;NO;30-69847147-2;DINOSAURIO S.A.;;;;
1445246;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;16:08:47;17:00:00;87;866;36,00;36,00;866;$;7.680.000,00;3;Negociada;16:10:49;;30-69123250-2;TSJ SA;AO;30-69123250-2;TSJ SA;;;;
1445247;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;16:08:50;17:00:00;153;;;25,00;11;$;9.000.000,00;3;Desierta;;CREC;;Crecer S.G.R.;AO;;;;;;
1445248;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;16:09:20;17:00:00;16;;;0,00;754;$;10.250.000,00;1;Desierta (Baja);;FINT;;Fintech S.G.R.;AO;;;;;;
1445249;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;16:09:32;17:00:00;41;11;25,00;25,00;11;$;100.000.000,00;2;Negociada;16:15:23;MOVI;;MOVIL S.G.R.;AO;;;;;;
1445250;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;16:09:38;17:00:00;45;571;36,00;36,00;571;$;603.930,00;2;Negociada;16:11:39;;20-33978502-4;ZELARAYAN RICARDO JOSE;AO;30-70958525-4;LUSTRAMAX SRL;;;;
1445251;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;16:09:43;17:00:00;50;876;40,00;40,00;876;$;20.000.000,00;2;Negociada;16:11:45;;20-39997262-1;BARONE GONZALO AGUSTIN;AO;20-39997262-1;BARONE GONZALO AGUSTIN;;;;
1445252;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;16:10:00;17:00:00;98;571;36,00;36,00;571;$;5.190.773,77;6;Negociada;16:12:01;;30-71651680-2;BIOPACKAGING S.R.L.;AO;30-70958525-4;LUSTRAMAX SRL;;;;
1445253;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;SI;NO;C.I.;16:10:36;17:00:00;54;571;36,00;36,00;571;$;35.360.000,00;2;Negociada;16:12:37;;30-71927847-3;SUR STRETCH S.R.L.;NO;30-71503106-6;VYMAT S.R.L.;;;;
1445254;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;16:10:42;17:00:00;42;406;20,50;22,98;11;$;100.000.000,00;1;Negociada;16:26:02;ARPY;;Argenpymes S.G.R.;AO;;;;;;
1445255;22/04/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;16:10:43;17:00:00;44;433;38,00;38,00;433;$;52.000.000,00;12;Negociada;16:12:45;;30-70299285-7;BUENA ONDA TELEVISORA COLOR S R L;AO;30-69007604-3;SION S. A.;Certificado MiPyME;;;
1445256;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;16:10:50;17:00:00;62;;;40,00;767;$;15.000.000,00;1;Desierta;;;30-71784617-2;LOGSER S. A. S.;AO;30-71784617-2;LOGSER S. A. S.;;;;
1445257;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;16:11:04;17:00:00;149;287;27,00;27,00;785;$;8.000.000,00;2;Negociada;16:13:06;ARPY;;Argenpymes S.G.R.;AO;;;;;;
1445258;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;16:11:07;17:00:00;20;;;36,00;767;$;2.224.271,00;1;Desierta;;;30-56736337-2;ALUMETAL S A;AO;20-41909990-3;GONZALEZ GUARDIA MARIO FEDERICO;;;;
1445259;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;16:11:09;17:00:00;57;571;36,00;36,00;571;$;1.985.000,00;1;Negociada;16:13:10;;20-35195372-2;RODRIGUEZ YONSENG LUIS EMILIO;AO;30-70958525-4;LUSTRAMAX SRL;;;;
1445260;22/04/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;16:11:15;17:00:00;54;433;38,00;38,00;433;$;100.000.000,00;2;Negociada;16:13:17;;30-69007604-3;SION S. A.;AO;30-69007604-3;SION S. A.;Certificado MiPyME;;;
1445261;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;16:11:26;17:00:00;65;571;36,00;36,00;571;$;5.146.243,74;1;Negociada;16:13:27;;30-70857453-4;EMPAQUES TANDIL S. R. L.;AO;30-70958525-4;LUSTRAMAX SRL;;;;
1445262;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;16:11:43;17:00:00;90;571;36,00;36,00;571;$;100.542.448,88;1;Negociada;16:13:45;;30-68584081-9;CENTRAL DE RESTAURANTES SRL;AO;30-70958525-4;LUSTRAMAX SRL;;;;
1445263;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;16:11:45;17:00:00;128;433;35,00;35,00;433;$;20.000.000,00;2;Negociada;16:13:47;;30-71583636-6;PLANTIUM S.A.;AO;30-71583636-6;PLANTIUM S.A.;;;;
1445264;22/04/2026;Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;16:12:03;17:00:00;22;442;21,90;22,00;539;$;16.357.791,39;5;Negociada;16:14:05;;;;AO;;;Certificado MiPyME;;;
1445265;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;16:12:04;17:00:00;223;559;28,00;28,00;559;$;100.000.000,00;1;Negociada;16:14:51;ACPY;;Acindar Pymes S.G.R.;AO;;;;;;
1445266;22/04/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;16:14:04;17:00:00;87;526;31,00;31,00;767;$;300.000.000,00;4;Negociada;16:16:05;;30-71710483-4;PATRES S.A.;AO;30-71710483-4;PATRES S.A.;Certificado MiPyME;;;
1445267;22/04/2026;No Garantizado Calificado;NO;NO;NO;PAGARE;NO;NO;C.I.;16:14:11;17:00:00;99;591;5,00;5,00;503;DOL;13.741,00;1;Negociada;16:24:29;;33-71802074-9;RESNON S.A.;;;;;;;
1445268;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;16:14:56;17:00:00;118;406;25,00;25,00;11;$;40.000.000,00;2;Negociada;16:16:58;CREC;;Crecer S.G.R.;AO;;;;;;
1445269;22/04/2026;No Garantizado Calificado;NO;NO;NO;PAGARE;NO;NO;C.I.;16:16:06;17:00:00;99;591;5,00;5,00;503;DOL;13.760,00;1;Negociada;16:24:51;;33-71802074-9;RESNON S.A.;;;;;;;
1445270;22/04/2026;No Garantizado;SI;SI;NO;ECHEQ;SI;NO;C.I.;16:16:21;17:00:00;14;569;22,00;22,00;569;$;1.485.057.624,46;2;Negociada;16:19:12;;30-59266547-2;TECPETROL S A;NO;30-51999331-3;C.N. SAPAG SOCIEDAD ANONIMA;MiPyME FCE - Art. 7 Ley 27.440, Res. SEPYME 340/17, Art. 2 RG 4367/18 y RG 1019/24;;;
1445271;22/04/2026;No Garantizado;SI;SI;NO;FCE;NO;NO;C.I.;16:16:53;17:00:00;36;569;24,90;26,00;502;$;137.685.954,11;3;Negociada;16:20:29;%NIL;30-50109269-6;UNILEVER DE ARGENTINA S A;;;;;;;
1445272;22/04/2026;Garantizado Calificado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;16:16:54;17:00:00;79;406;22,00;22,00;539;$;27.980.926,70;5;Negociada;16:59:38;;;;AO;;;Certificado MiPyME;;;
1445273;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;16:17:02;17:00:00;97;15;37,00;37,00;15;$;300.000.000,00;3;Negociada;16:27:16;;30-54650008-6;LA NUEVA METROPOL SOCIEDAD ANONIMA DE TRANSPORTE AUTOMOTOR COMERCIAL E IND;AO;30-54650008-6;LA NUEVA METROPOL SOCIEDAD ANONIMA DE TRANSPORTE AUTOMOTOR COMERCIAL E IND;;;;
1445274;22/04/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;16:17:06;17:00:00;322;567;6,40;8,00;559;DOL;18.000,00;1;Negociada;16:22:14;ACPY;;Acindar Pymes S.G.R.;;;;;;;
1445275;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;16:18:04;17:00:00;62;;;;442;$;5.000.000,00;1;Desierta;;AFBG;;AFB AVALES S.G.R;AO;;;;;;
1445276;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;16:20:43;17:00:00;96;767;30,00;30,00;447;$;15.000.000,00;1;Negociada;16:22:44;RIGA;;RIG Avales S.G.R.;AO;;;;;;
1445277;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;16:20:45;17:00:00;103;;;25,00;876;$;40.000.000,00;1;Desierta;;INPY;;Integra Pymes S.G.R.;AO;;;;;;
1445278;22/04/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;16:20:51;17:00:00;64;;;0,00;537;$;3.000.000,00;2;Desierta;;;20-25698888-8;VASQUETTO CARLOS ARIEL;AO;30-71681838-8;ROCHESTER S.A.;;;;
1445279;22/04/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;24Hs.;16:20:53;17:00:00;204;769;0,00;0,00;769;U$D;53.197,50;1;Negociada;16:22:54;;30-69460669-1;CORALINO S A;;30-69460669-1;CORALINO S A;;;;
1445280;22/04/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;16:20:54;17:00:00;93;572;42,00;42,00;559;$;120.000.000,00;10;Negociada;16:24:27;;30-50351035-5;HECTOR CODINI S.A.;AO;30-50351035-5;HECTOR CODINI S.A.;Certificado MiPyME;;;
1445281;22/04/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;16:21:12;17:00:00;34;42;41,00;41,00;435;$;1.286.250,00;2;Negociada;16:23:14;;30-71471131-4;AGROTRANSPORTE ALDAO S.A.;AO;30-71910278-2;CERRO GRANDE GANADERO S. A. S.;;;;
1445282;22/04/2026;No Garantizado Calificado;NO;SI;NO;PAGARE;NO;NO;C.I.;16:22:27;17:00:00;184;754;15,00;15,00;754;DOL;6.000,00;1;Negociada;16:24:29;;30-71018502-2;INVLAC  CONSTRUCCIONES S.R.L S. R. L.;;30-71018502-2;INVLAC  CONSTRUCCIONES S.R.L S. R. L.;;;;
1445283;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;16:22:39;17:00:00;49;559;32,00;32,00;559;$;1.000.000.000,00;1;Negociada;16:25:07;;30-65787766-9;EMPRESA DISTRIBUIDORA LA PLATA SOCIEDAD ANONIMA EDELAP S A;AO;30-65787766-9;EMPRESA DISTRIBUIDORA LA PLATA SOCIEDAD ANONIMA EDELAP S A;;;;
1445284;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;16:23:05;17:00:00;71;537;40,00;40,00;537;$;500.000,00;1;Negociada;16:38:17;;30-70840795-6;DON ANDRES S R L;AO;30-71681838-8;ROCHESTER S.A.;;;;
1445285;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;16:23:06;17:00:00;12;501;21,00;21,00;559;$;1.449.662,50;1;Negociada;16:25:07;FOBA;;Fondo de Garantias Bs.As.;AO;;;;;;
1445286;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;16:23:40;17:00:00;41;11;25,00;25,00;11;$;1.500.000,00;3;Negociada;16:31:35;ACPY;;Acindar Pymes S.G.R.;AO;;;;;;
1445287;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;16:24:22;17:00:00;105;537;40,00;40,00;537;$;1.000.000,00;1;Negociada;16:38:43;;30-71727879-4;ALIMENTOS DE LA PUNTA S.A.S.;AO;30-71681838-8;ROCHESTER S.A.;;;;
1445288;22/04/2026;Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;16:24:40;17:00:00;35;;;0,00;539;$;39.655.895,13;9;Desierta (Baja);;;;;AO;;;Certificado MiPyME;;;
1445289;22/04/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;24Hs.;16:24:42;17:00:00;29;591;32,00;32,00;591;$;190.500.000,00;1;Negociada;16:26:44;;30-60627416-1;EGESAC SOCIEDAD ANONIM;;30-60627416-1;EGESAC SOCIEDAD ANONIM;;;;
1445290;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;16:24:52;17:00:00;61;11;25,00;25,00;11;$;5.000.000,00;1;Negociada;16:29:05;FEDE;;Aval Federal S.G.R.;AO;;;;;;
1445291;22/04/2026;Garantizado;SI;SI;NO;ECHEQ;SI;NO;C.I.;16:25:00;17:00:00;64;;;0,00;539;$;8.842.907,00;2;Desierta (Baja);;;;;NO;;;Certificado MiPyME;;;
1445292;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;16:25:05;17:00:00;111;537;40,00;40,00;537;$;1.000.000,00;1;Negociada;16:39:04;;30-71727879-4;ALIMENTOS DE LA PUNTA S.A.S.;AO;30-71681838-8;ROCHESTER S.A.;;;;
1445293;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;16:25:25;17:00:00;27;20;32,00;32,00;20;$;25.000.000,00;1;Negociada;16:27:26;;30-64629647-8;MUTUALIDAD FARO DEL PERSONAL DE CORREO Y TELECOMUNICACIONES ROSARIO;AO;30-64629647-8;MUTUALIDAD FARO DEL PERSONAL DE CORREO Y TELECOMUNICACIONES ROSARIO;;;;
1445294;22/04/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;24Hs.;16:25:34;17:00:00;28;591;32,00;32,00;591;$;426.000.000,00;1;Negociada;16:27:36;;30-60627416-1;EGESAC SOCIEDAD ANONIM;;30-60627416-1;EGESAC SOCIEDAD ANONIM;;;;
1445295;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;16:25:36;17:00:00;49;;;20,00;770;$;9.046.475,47;6;Desierta;;CAMP;;Campo Aval S.G.R.;AO;;;;;;
1445297;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;16:25:41;17:00:00;101;406;21,99;25,00;406;$;160.000.000,00;8;Negociada;16:33:48;ARPY;;Argenpymes S.G.R.;AO;;;;;;
1445298;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;16:25:41;17:00:00;70;11;21,95;23,00;11;$;29.874.663,32;1;Negociada;16:36:11;ARPY;;Argenpymes S.G.R.;AO;;;;;;
1445299;22/04/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;16:25:57;17:00:00;117;;;0,00;537;$;3.000.000,00;2;Desierta;;;20-25698888-8;VASQUETTO CARLOS ARIEL;AO;30-71681838-8;ROCHESTER S.A.;;;;
1445300;22/04/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;24Hs.;16:26:24;17:00:00;27;591;32,00;32,00;591;$;180.000.000,00;1;Negociada;16:28:26;;30-71213675-4;RSC S.A. S. A.;;30-71213675-4;RSC S.A. S. A.;;;;
1445301;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;16:26:28;17:00:00;118;537;40,00;40,00;537;$;2.000.000,00;2;Negociada;16:39:34;;30-71697207-7;BAQUET S.A.;AO;30-71681838-8;ROCHESTER S.A.;;;;
1445302;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;16:26:29;17:00:00;101;406;25,00;25,00;406;$;25.000.000,00;4;Negociada;16:32:27;CREC;;Crecer S.G.R.;AO;;;;;;
1445303;22/04/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;24Hs.;16:26:55;17:00:00;29;591;32,00;32,00;591;$;135.000.000,00;1;Negociada;16:28:57;;30-70761297-1;CENTRO MEDICO AMENABAR S. R. L.;;30-70761297-1;CENTRO MEDICO AMENABAR S. R. L.;;;;
1445304;22/04/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;16:27:06;17:00:00;127;537;40,00;40,00;537;$;1.500.000,00;1;Negociada;16:40:16;;20-25698888-8;VASQUETTO CARLOS ARIEL;AO;30-71681838-8;ROCHESTER S.A.;;;;
1445305;22/04/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;24Hs.;16:27:31;17:00:00;28;591;32,00;32,00;591;$;165.000.000,00;1;Negociada;16:29:33;;30-71252972-1;SC PILAR S.A.;;30-71252972-1;SC PILAR S.A.;;;;
1445306;22/04/2026;Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;16:27:43;17:00:00;34;442;20,50;22,00;539;$;15.112.665,22;1;Negociada;16:32:55;;;;AO;;;Certificado MiPyME;;;
1445307;22/04/2026;Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;16:27:57;17:00:00;34;442;20,50;22,00;539;$;39.655.895,13;9;Negociada;16:33:03;;;;AO;;;Certificado MiPyME;;;
1445308;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;16:28:02;17:00:00;125;537;40,00;40,00;537;$;1.000.000,00;1;Negociada;16:39:58;;30-71697207-7;BAQUET S.A.;AO;30-71681838-8;ROCHESTER S.A.;;;;
1445309;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;16:28:18;17:00:00;15;442;20,50;22,00;754;$;10.250.000,00;1;Negociada;16:31:43;FINT;;Fintech S.G.R.;AO;;;;;;
1445310;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;16:28:22;17:00:00;158;537;40,00;40,00;537;$;1.000.000,00;2;Negociada;16:40:36;;30-54601198-0;INSTITUTO MEDICO RIO CUARTO S A;AO;30-71681838-8;ROCHESTER S.A.;;;;
1445311;22/04/2026;No Garantizado;NO;NO;NO;PAGARE;NO;NO;C.I.;16:28:30;17:00:00;113;704;42,00;42,00;503;$;18.818.372,00;1;Negociada;16:30:31;;30-71578674-1;BERLIN  HOUSES S. A.;;;;;;;
